complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
4.1209972282182274,3.838011575553379,34.13167380191435,5.84596276159417,0.167283817988868,0.0543808224832345,0.0008172218084642,1.5010050251256282,0.7622116286783086,0.4307494150547327,22.0,1.0,0.003251715412827411,0.0007896177430822927,1.5010050251256282
4.121635575087867,3.838483461949213,34.13585480330962,5.842383601246461,0.1673322930349051,0.0543388138463027,0.0008613404495801,1.5010050251256282,0.7017438233070201,0.3901436333865505,23.0,1.0,0.0040252812293420075,0.0007430109825286101,1.5010050251256282
4.122167029537447,3.838876872135298,34.13963745437287,5.839409034658103,0.1673726347899068,0.054302191530021,0.0008968554129191,1.5010050251256282,0.6516858534561855,0.3570307076050613,24.0,1.0,0.004674739369055565,0.000703666532856322,1.5010050251256282
4.122617549751151,3.8392106652246607,34.14306702315949,5.836893103399025,0.1674068368370686,0.0542699747109741,0.0009261290433425,1.5010050251256282,0.6100534565326869,0.3299387176856634,25.0,1.0,0.005227739526183833,0.0006700191499787838,1.5010050251256282
4.123005357149909,3.839498115550653,34.14618139465702,5.834733330632231,0.1674362950007314,0.0542414068563967,0.0009507699994732,1.5010050251256282,0.5735628606331316,0.3068271805932365,26.0,1.0,0.005705023417662184,0.0006404854764737938,1.5080402010050251
4.123343488080925,3.839748749250127,34.14901291500948,5.8328562915345685,0.1674620052628177,0.0542158984297232,0.0009718906130365,1.5010050251256282,0.5416800044510739,0.2867138683715608,27.0,1.0,0.005725853216703331,0.000614070554981282,1.5080402010050251
4.123641459973543,3.839969544258331,34.15158965896472,5.831208243972874,0.1674846927004616,0.0541929841448667,0.0009902731087798,1.5010050251256282,0.513254265102151,0.2688186008784923,28.0,1.0,0.005355268675875503,0.0005908643726052464,1.5080402010050251
4.123906368930909,3.840165721423991,34.153936306329015,5.8297489842194254,0.1675048962850988,0.0541722916011935,0.0010064778057253,1.5010050251256282,0.4870156562586735,0.2529763589057501,29.0,1.0,0.005025912880471663,0.0005703515938692272,1.5080402010050251
4.1241436194934735,3.8403412710034,34.156074756114265,5.828447775670353,0.167523025198019,0.0541535184678691,0.0009958144873086,1.5080402010050251,0.4636065740140794,0.2389009593792468,30.0,1.0,0.004731069428202463,0.0005521257797059539,1.5080402010050251
4.124357414649463,3.840499306604853,34.15802456703162,5.827280621300863,0.1675393966123316,0.0541364159267218,0.0009600858768001,1.5080402010050251,0.4420508891192017,0.2264330988615614,31.0,1.0,0.004465508757927175,0.0005358603749939258,1.5080402010050251
4.124551088407252,3.840642305774587,34.15980328410707,5.8262284144344605,0.1675542613176697,0.0541207766225733,0.0009278500026719,1.5080402010050251,0.4219090957972157,0.214955131111092,32.0,1.0,0.004225077823041351,0.000521288655443307,1.5080402010050251
4.124727334205463,3.840772275541937,34.16142669070048,5.825275668466795,0.1675678213060253,0.054106425829778,0.0008986453072737,1.5080402010050251,0.4031592224421353,0.2043961448679669,33.0,1.0,0.004006418108033496,0.0005081896439883519,1.5080402010050251
4.124888363870999,3.840890867892707,34.16290901110424,5.824409631567572,0.1675802419984271,0.0540932149050577,0.0008720897436582,1.5080402010050251,0.3854799302889108,0.1948435937854093,34.0,1.0,0.00380676923752297,0.000496378044440372,1.5080402010050251
4.125036019881771,3.8409994615443352,34.164263079509254,5.823619659777967,0.1675916608682321,0.0540810163673113,0.0008478629707859,1.5080402010050251,0.3689401972052755,0.1862499760754137,35.0,1.0,0.003623830149023031,0.00048569690911776336,1.5080402010050251
4.125171855945684,3.841099220826125,34.165500485079235,5.822896765328559,0.1676021936191112,0.0540697201414168,0.0008256934436372,1.5080402010050251,0.353386622797454,0.178417072924237,36.0,1.0,0.003455659339763683,0.00047601219153559353,1.5080402010050251
4.125297195859053,3.841191138837278,34.1666316991013,5.82223328514371,0.1676119386866283,0.0540592306424343,0.0008053488768934,1.5080402010050251,0.3389292967491008,0.1711961779143668,37.0,1.0,0.0033006019150506475,0.0004672086181051029,1.5080402010050251
4.125413177299739,3.841276069676947,34.1676661878987,5.821622632851488,0.1676209805773733,0.0540494644741426,0.0007866290642871,1.5080402010050251,0.3255181142659142,0.1646012527812029,38.0,1.0,0.0031572352389076194,0.000459186497851832,1.5080402010050251
4.125520785032165,3.841354752973752,34.16861251385183,5.821059109655682,0.1676293923916917,0.0540403485834088,0.0007693603671432,1.5080402010050251,0.3129688226749678,0.1585612582197235,39.0,1.0,0.0030243276701619783,0.0004518592115521014,1.5080402010050251
4.1256208765598785,3.841427832905973,34.16947842610844,5.820537757365171,0.1676372377648531,0.0540318187584606,0.0007533914050319,1.5080402010050251,0.3012045427729403,0.1530256248165115,40.0,1.0,0.002900806641795886,0.00044515120207382476,1.5080402010050251
4.125714202302952,3.841495873213958,34.170270942137655,5.8200542421414125,0.1676445723874773,0.0540238183911799,0.0007385896274378,1.5080402010050251,0.290083152503409,0.1479662476939705,41.0,1.0,0.0027857335217182787,0.0004389963418444341,1.5080402010050251
4.125801421736604,3.8415593692452408,34.17099642104637,5.819604761038673,0.167651445216468,0.0540162974456349,0.0007248385430252,1.5080402010050251,0.2797925024603284,0.1432560297943285,42.0,1.0,0.002678283482283761,0.00043333658945793487,1.5080402010050251
4.125883116496462,3.841618757762406,34.171660629443245,5.819185965772693,0.1676578994543182,0.054009211590399,0.0007120354489531,1.5080402010050251,0.2703726541989824,0.1389737592030187,43.0,1.0,0.0025777291367821303,0.0004281208720652679,1.5080402010050251
4.125959801163916,3.841674425033263,34.17226880055384,5.818794899752792,0.1676639733519953,0.0540025214629209,0.0007000895474217,1.5080402010050251,0.2614881982500728,0.1351069238025377,44.0,1.0,0.0024834270608746064,0.0004233041471041981,1.5080402010050251
4.126031932245416,3.8417267135790016,34.172825687232944,5.818428945505632,0.1676697008751186,0.0539961920417976,0.0006889203672917,1.5080402010050251,0.253148886962447,0.131514735161076,45.0,1.0,0.0023948065628460954,0.00041884660842502467,1.5080402010050251
4.126099915722309,3.8417759278563537,34.17333560947191,5.818085780374321,0.1676751122624426,0.0539901921082471,0.0006784564299536,1.5080402010050251,0.2453835048080819,0.1281307657142316,46.0,1.0,0.002311360236104906,0.0004147130105184914,1.5080402010050251
4.12616411345161,3.8418223390803785,34.173802496954735,5.817763338905248,0.1676802344981936,0.0539844937820487,0.0006686341134881,1.5080402010050251,0.2380630234005102,0.1249169502530894,47.0,1.0,0.002232635945843495,0.00041087209016272874,1.5080402010050251
4.126224848630482,3.841866189345094,34.17422992717223,5.817459780709986,0.1676850917145319,0.0539790721201653,0.0006593966798831,1.5080402010050251,0.2311136391575499,0.1218461007703376,48.0,1.0,0.0021582299855241864,0.000407296069351079,1.5080402010050251
4.126282410488471,3.8419076951637567,34.17462115956105,5.817173462860005,0.1676897055366338,0.0539739047684918,0.0006506934377531,1.5080402010050251,0.2245105125195362,0.1189000705026935,49.0,1.0,0.0020877811989867445,0.0004039602264959334,1.5080402010050251
4.126337058336349,3.841947050524743,34.17497916609114,5.816902916070017,0.1676940953801435,0.0539689716588824,0.000642479018675,1.5080402010050251,0.2182780573751084,0.1160713850076529,50.0,1.0,0.002020965907662439,0.000400842525381475,1.5080402010050251
4.126389025074017,3.841984429539566,34.17530665868471,5.816646824073338,0.1676982787087194,0.0539642547449561,0.0006347127495384,1.5080402010050251,0.2124029562690237,0.1133665945547202,51.0,1.0,0.0019574935150798497,0.0003979232932841491,1.5080402010050251
4.126438520240379,3.842019988745241,34.17560611381083,5.816404005704807,0.1677022712578802,0.0539597377712376,0.0006273581065403,1.5080402010050251,0.2067824630399772,0.1108017168821331,52.0,1.0,0.001897102685100102,0.000395184941011918,1.5080402010050251
4.126485732672826,3.8420538691117656,34.17587979456355,5.816173399293156,0.1677060872301993,0.0539554060710546,0.0006203822389577,1.5080402010050251,0.2014624822268103,0.1083395632398824,53.0,1.0,0.0018395580093311598,0.0003926117189620771,1.5080402010050251
4.126530832832417,3.842086197796936,34.17612977049817,5.815954049032541,0.167709739465998,0.0539512463893078,0.0006137555528495,1.5080402010050251,0.1963693692882158,0.105977211838653,54.0,1.0,0.0017846470935957489,0.0003901895041637748,1.5080402010050251
4.126573974841323,3.842117089683707,34.1763579354697,5.8157450930568855,0.1677132395929882,0.0539472467268077,0.0006074513464017,1.5080402010050251,0.1914803396884347,0.103707186119353,55.0,1.0,0.0017321780050714366,0.0003879056139675305,1.5080402010050251
4.126615298271897,3.842146648729676,34.17656602369046,5.815545752984182,0.1677165981577509,0.0539433962033533,0.0006014454899117,1.5080402010050251,0.1867858004778327,0.1015542454521852,56.0,1.0,0.0016819770309173447,0.0003857486429215987,1.5080402010050251
4.126654929720493,3.8421749691538576,34.1767556241989,5.8153553247334315,0.167719824741487,0.053939684937125,0.0005957161444728,1.5080402010050251,0.1822898187942915,0.0995154471326393,57.0,1.0,0.0016338867067838324,0.00038370831960825676,1.5080402010050251
4.126692984194296,3.842202136482081,34.176928193909944,5.815173170446096,0.1677229280621075,0.0539361039383064,0.0005902435143085,1.5080402010050251,0.1779741148029718,0.0975622340242388,58.0,1.0,0.0015877640798163401,0.0003817753808774413,1.5080402010050251
4.126729566335406,3.8422282284693137,34.17708506939782,5.814998711368307,0.1677259160644272,0.0539326450151333,0.0005850096283602,1.5080402010050251,0.1738381178526384,0.0956872868033318,59.0,1.0,0.0015434791757906441,0.0003799414612255438,1.5080402010050251
4.126764771502749,3.84225331591459,34.1772274775449,5.814831421570447,0.1677287959999724,0.0539293006908129,0.0005799981474596,1.5080402010050251,0.1698533194987335,0.093886469564305,60.0,1.0,0.0015009136445024425,0.0003781989952933355,1.5080402010050251
4.126798686729828,3.842277463382058,34.17735654517513,5.814670822397828,0.1677315744977036,0.053926064129964,0.0005751941937959,1.5080402010050251,0.1660150712816986,0.0921499532955305,61.0,1.0,0.0014599595609169843,0.00037654113191991606,1.5080402010050251
4.126831391573585,3.8423007298398346,34.17747330777706,5.814516477560778,0.1677342576267743,0.0539229290734079,0.000570584199946,1.5080402010050251,0.162321683911088,0.0904702597651959,62.0,1.0,0.0014205183628244367,0.00037496165817426784,1.5080402010050251
4.126862958867912,3.8423231692267663,34.17757871740979,5.814367988784779,0.1677368509522984,0.053919889780291,0.0005661557750399,1.5080402010050251,0.1587687117918076,0.0888398427963208,63.0,1.0,0.001382499908148082,0.0003734549322589349,1.5080402010050251
4.126893455393146,3.8423448309559127,34.1776736498748,5.814224991951867,0.1677393595849683,0.0539169409766552,0.0005618975859437,1.5080402010050251,0.1553433427269442,0.0872550937289232,64.0,1.0,0.001345821637491235,0.0003720158239777403,1.5080402010050251
4.126922942471909,3.842365760362284,34.17775891122726,5.814087153673539,0.1677417882252579,0.0539140778096803,0.0005577992516845,1.5080402010050251,0.1521013677830384,0.0857334257455211,65.0,1.0,0.0013104078291786237,0.00037063966210437266,1.5080402010050251
4.126951476499814,3.842385999101568,34.177835243692726,5.813954168243176,0.1677441412028485,0.0539112958069275,0.0005538512494994,1.5080402010050251,0.1489938978465093,0.0842774786954921,66.0,1.0,0.0012761889358771808,0.0003693221875752174,1.5080402010050251
4.126979109418933,3.8424055855056416,34.17790333104754,5.8138257549226875,0.1677464225118377,0.0539085908399931,0.0005500448311367,1.5080402010050251,0.1459868013480817,0.0828855287287831,67.0,1.0,0.0012431009930362156,0.0003680595119410303,1.5080402010050251
4.127005889140513,3.8424245548998446,34.177963803515546,5.813701655523836,0.167748635842217,0.0539059590920568,0.0005463719482017,1.5080402010050251,0.1430868367403966,0.0815565328929726,68.0,1.0,0.0012110850909501072,0.00036684808039837987,1.5080402010050251
4.127031859922944,3.842442939886565,34.17801724222758,5.81358163224968,0.1677507846080483,0.0539033970288739,0.0005428251855043,1.5080402010050251,0.1403076671457999,0.0802838569399873,69.0,1.0,0.0011800869029101183,0.0003656846388425223,1.5080402010050251
4.127057062710097,3.8424607705988993,34.17806418328587,5.813465465765942,0.167752871972713,0.0539009013728147,0.0005393977014529,1.5080402010050251,0.1376383634957333,0.0790463044874645,70.0,1.0,0.001150056263111361,0.0003645662045606508,1.5080402010050251
4.127081535434456,3.842478074927911,34.178105121470566,5.813352953475782,0.1677549008715637,0.0538984690796041,0.0005360831747214,1.5080402010050251,0.1350970075758036,0.0778442463612976,71.0,1.0,0.0011209467886220815,0.00036349003998598057,1.5080402010050251
4.127105313289137,3.842494878726382,34.178140513622374,5.81324390797476,0.1677568740322692,0.0538960973174559,0.0005328757564493,1.5080402010050251,0.1326338890949437,0.0766774938892619,72.0,1.0,0.00109271554044102,0.0003624536293236128,1.5080402010050251
4.127128428972137,3.8425112059917783,34.17817078173129,5.813138155665594,0.1677587939931065,0.0538937834483335,0.0005297700273669,1.5080402010050251,0.1302611372424286,0.0755428281990498,73.0,1.0,0.0010653227192988816,0.0003614546575522712,1.5080402010050251
4.127150912905998,3.8425270790305976,34.178196315758704,5.813035535514763,0.1677606631194272,0.0538915250111001,0.0005267609592888,1.5080402010050251,0.1279787410734848,0.0744421097889239,74.0,1.0,0.0010387313923871698,0.0003604909917371259,1.5080402010050251
4.127172793435541,3.842542518606356,34.1782174762174,5.812935897935193,0.1677624836184954,0.0538893197063504,0.000523843880493,1.5080402010050251,0.1257656063879336,0.073368280923738,75.0,1.0,0.0010129072475034222,0.00035956066415897595,1.5080402010050251
4.127194097006042,3.842557544072827,34.17823459653148,5.812839103781091,0.1677642575528728,0.0538871653827405,0.0005210144445563,1.5080402010050251,0.1236217876833311,0.0723185037787045,76.0,1.0,0.0009878183717584763,0.0003586618572338766,1.5080402010050251
4.127214848323996,3.842572173494166,34.17824798519609,5.812745023442686,0.1677659868525076,0.0538850600246522,0.0005182686022783,1.5080402010050251,0.1215569277483949,0.0712917709636435,77.0,1.0,0.0009634350521576277,0.00035779288998703704,1.5080402010050251
4.127235070502291,3.842586423753444,34.17825792775502,5.812653536030047,0.1677676733256627,0.0538830017410503,0.0005156025763458,1.5080402010050251,0.1195464570963612,0.0702869946780372,78.0,1.0,0.0009397295956489126,0.00035695220578533073,1.5080402010050251
4.127254785191516,3.8426003106506297,34.1782646886123,5.81256452863637,0.1677693186688074,0.0538809887554051,0.0005130128384632,1.5080402010050251,0.1175889640981646,0.0693028754767836,79.0,1.0,0.0009166761666773719,0.0003561383614350188,1.5080402010050251
4.127274012698761,3.842613848991323,34.17826851269267,5.812477895672319,0.1677709244755791,0.0538790193965668,0.0005104960886711,1.5080402010050251,0.1156902054904663,0.0683390779352869,80.0,1.0,0.0008942506403253813,0.0003553500172153348,1.5080402010050251
4.127292772095307,3.842627052667048,34.17826962696405,5.812393538263882,0.1677724922449107,0.0538770920904941,0.0005080492366278,1.5080402010050251,0.1138402790042797,0.0673950671775509,81.0,1.0,0.0008724304694777825,0.0003545859280040046,1.5080402010050251
4.127311081314282,3.8426399347281137,34.17826824183424,5.812311363707102,0.1677740233884114,0.0538752053527476,0.0005056693846541,1.5080402010050251,0.1120344638650722,0.0664704727312218,82.0,1.0,0.0008511945644993765,0.0003538449351690066,1.5080402010050251
4.127328957239378,3.8426525074497206,34.17826455243268,5.8122312849738,0.1677755192370741,0.0538733577816691,0.0005033538123593,1.5080402010050251,0.1102716213773318,0.0655668118546199,83.0,1.0,0.0008305231841696623,0.00035312595929371194,1.5080402010050251
4.127346415785459,3.8426647823920153,34.17825873978735,5.812153220263014,0.1677769810473788,0.0538715480521784,0.0005010999626747,1.5080402010050251,0.1085538926903336,0.0646827220746013,84.0,1.0,0.0008103978367628322,0.00035242799357344297,1.5080402010050251
4.127363471971938,3.842676770454742,34.17825097190566,5.812077092593538,0.1677784100068514,0.0538697749101244,0.0004989054291619,1.5080402010050251,0.1068784527224381,0.0638157638395293,85.0,1.0,0.0007908011901786562,0.0003517500978221951,1.5080402010050251
4.127380139989626,3.842688481926972,34.178241404767675,5.812002829433359,0.1677798072391325,0.0538680371671353,0.0004967679444759,1.5080402010050251,0.1052525113966454,0.0629667360767503,86.0,1.0,0.0007717169902764817,0.0003510913930694995,1.5080402010050251
4.1273964332616675,3.8426999265324486,34.178230183239094,5.811930362362358,0.1677811738086033,0.0538663336959195,0.0004946853698453,1.5080402010050251,0.1036711599668963,0.0621355106916016,87.0,1.0,0.0007531299865612973,0.00035045105662433206,1.5080402010050251
4.127412364499197,3.8427111134709726,34.17821744191082,5.811859626764918,0.1677825107246123,0.0538646634259722,0.0004926556854861,1.5080402010050251,0.102133940563889,0.0613208668731297,88.0,1.0,0.0007350258644748516,0.00034982831759487916,1.5080402010050251
4.127427945752165,3.842722051456155,34.17820330587119,5.811790561549543,0.1677838189453409,0.0538630253396491,0.0004906769818611,1.5080402010050251,0.100636770526982,0.0605226718089745,89.0,1.0,0.000717391183706015,0.000349222452841191,1.5080402010050251
4.127443188455862,3.8427327487500142,34.17818789141675,5.8117231088928305,0.1677850993813427,0.0538614184685707,0.0004887474516832,1.5080402010050251,0.0991712013758017,0.0597391164285637,90.0,1.0,0.0007002133217960683,0.0003486327832264378,1.5080402010050251
4.127458103473485,3.842743213194536,34.178171306706325,5.811657214005459,0.167786352898786,0.0538598418903282,0.0004868653826136,1.5080402010050251,0.097736659377688,0.0589706374979771,91.0,1.0,0.0006834804226849951,0.00034805867028397393,1.5080402010050251
4.127472701135185,3.8427534522406592,34.17815365236365,5.811592824918084,0.16778758032243,0.0538582947254602,0.0004850291505695,1.5080402010050251,0.0963371442845464,0.0582169636084975,92.0,1.0,0.0006671813495378113,0.00034749951312528724,1.5080402010050251
4.127486991273857,3.8427634729748625,34.178135022032215,5.811529892285251,0.1677887824383561,0.0538567761346764,0.0004832372136017,1.5080402010050251,0.0949661836418765,0.0574821036860159,93.0,1.0,0.0006513056415009174,0.000346954745585889,1.5080402010050251
4.12750098325804,3.842773282143483,34.17811550288677,5.811468369205626,0.1677899599964793,0.0538552853163051,0.0004814881062771,1.5080402010050251,0.0936240972164881,0.0567658204727127,94.0,1.0,0.0006358434740322173,0.0003464238337210473,1.5080402010050251
4.127514686022145,3.8427828861751823,34.17809517610469,5.811408211057047,0.1677911137128588,0.053853821503944,0.0004797804345122,1.5080402010050251,0.0923095189238426,0.0560621333735402,95.0,1.0,0.0006207856222806345,0.0003459062733880979,1.5080402010050251
4.127528108094264,3.8427922912014902,34.17807411730078,5.8113493753450065,0.1677922442718259,0.0538523839642956,0.0004781128708489,1.5080402010050251,0.0910304306337683,0.055374901351387,96.0,1.0,0.0006061234273910099,0.00034540158813796043,1.5080402010050251
4.1275412576218,3.842801503075803,34.17805239692822,5.811291821563347,0.1677933523279457,0.0538509719951723,0.0004764841500802,1.5080402010050251,0.0897776179551003,0.0547026928153977,97.0,1.0,0.0005918487652179736,0.00034490932722032366,1.5080402010050251
4.127554142395086,3.842810527390844,34.17803008064865,5.811235511066057,0.1677944385078274,0.0538495849236529,0.0004748930652513,1.5080402010050251,0.0885599896788194,0.0540453233589896,98.0,1.0,0.0005779540173031224,0.0003444290637743541,1.5080402010050251
4.127566769869183,3.8428193694947903,34.17800722967369,5.811180406949181,0.1677955034117962,0.0538482221043811,0.000473338463955,1.5080402010050251,0.0873689916216048,0.0534012935149626,99.0,1.0,0.0005644320437680341,0.0003439603931684126,1.5080402010050251
4.127579147184015,3.842828034506168,34.17798390108037,5.8111264739419335,0.1677965476154395,0.0538468829179901,0.0004718192449262,1.5080402010050251,0.086201173368069,0.0527681349060357,100.0,1.0,0.0005512761578912749,0.00034350293144578273,1.5080402010050251
4.127591281182978,3.842836527327552,34.17796014810243,5.811073678306201,0.1677975716710373,0.0538455667696447,0.0004703343548964,1.5080402010050251,0.0850583486159337,0.052148993856012,101.0,1.0,0.0005384801021894991,0.0003430563139730036,1.5080402010050251
4.1276031784301885,3.842844852658347,34.17793602039947,5.811021987743717,0.167798576108888,0.0538442730876897,0.0004688827856779,1.5080402010050251,0.0839382268061852,0.0515422576717697,102.0,1.0,0.0005260380256063067,0.0003426201940905574,1.5080402010050251
4.127614845226422,3.842853015006536,34.17791156430581,5.810971371310223,0.167799561438537,0.0538430013223966,0.0004674635714875,1.5080402010050251,0.0828397336178971,0.0509514116295519,103.0,1.0,0.000513944461796492,0.0003421942419373016,1.5080402010050251
4.127626287623926,3.842861018699587,34.17788682306049,5.81092179933603,0.1678005281499176,0.0538417509447984,0.0004660757864486,1.5080402010050251,0.0817627455316272,0.0503914814032496,104.0,1.0,0.0005021943081646592,0.00034177814336618946,1.5080402010050251
4.1276375114401525,3.842868867894591,34.17786183702009,5.81087324335242,0.1678014767144107,0.0538405214456076,0.0004647185422874,1.5080402010050251,0.0807122296780802,0.0498458151606309,105.0,1.0,0.0004907828054819604,0.00034137159890887495,1.5080402010050251
4.127648522270503,3.8428765665876554,34.17783664385557,5.810825676023423,0.1678024075858302,0.0538393123342081,0.0004633909861954,1.5080402010050251,0.0796840664201527,0.0493104945316221,106.0,1.0,0.00047970551791782584,0.0003409743228380852,1.5080402010050251
4.127659325500209,3.842884118622644,34.177811278734566,5.810779071082482,0.1678033212013406,0.053838123137717,0.0004620922988479,1.5080402010050251,0.078675086944938,0.0487829189036024,107.0,1.0,0.00046895831325750994,0.0003405860423030243,1.5080402010050251
4.127669926315377,3.842891527699294,34.17778577449008,5.810733403273623,0.1678042179823117,0.0538369534001096,0.0004608216925556,1.5080402010050251,0.0776854458584416,0.0482626723586132,108.0,1.0,0.00045853734316793425,0.00034020649653780806,1.5080402010050251
4.127680329713257,3.84289879738079,34.17776016177683,5.810688648296758,0.1678050983351159,0.0538358026814013,0.0004595784095533,1.5080402010050251,0.0767150886423714,0.0477552349248023,109.0,1.0,0.0004484390233102424,0.0003398354360946359,1.5080402010050251
4.127690540511855,3.842905931100829,34.17773446921604,5.81064478275678,0.1678059626518727,0.0538346705568846,0.000458361720405,1.5080402010050251,0.0757610484135532,0.0472641051294245,110.0,1.0,0.00043866001313313857,0.0003394726221570607,1.5080402010050251
4.127700563358879,3.8429129321701474,34.17770872352974,5.810601784116141,0.167806811311144,0.0538335566164142,0.0004571709225221,1.5080402010050251,0.0748253912808544,0.0467827185234171,111.0,1.0,0.0004291971952780795,0.0003391178259398366,1.5080402010050251
4.127710402740103,3.842919803782733,34.17768294966528,5.810559630650632,0.1678076446785848,0.0538324604637382,0.0004560053387721,1.5080402010050251,0.0739054751200228,0.0463137208105646,112.0,1.0,0.0004200476542839411,0.00033877082802810383,1.5080402010050251
4.127720062987205,3.8429265490215183,34.17765717091081,5.810518301408127,0.1678084631075532,0.0538313817158698,0.0004548643161876,1.5080402010050251,0.0730006634029251,0.0458538493116913,113.0,1.0,0.0004112086546869816,0.0003384314178773597,1.5080402010050251
